;0;97,65625;195,3125;292,96875;390,625;488,28125;585,9375;683,59375;781,25;878,90625;976,5625;1074,21875;1171,875;1269,53125;1367,1875;1464,84375;1562,5;1660,15625;1757,8125;1855,46875;1953,125;2050,78125;2148,4375;2246,09375;2343,75;2441,40625;2539,0625;2636,71875;2734,375;2832,03125;2929,6875;3027,34375;3125;3222,65625;3320,3125;3417,96875;3515,625;3613,28125;3710,9375;3808,59375;3906,25;4003,90625;4101,5625;4199,21875;4296,875;4394,53125;4492,1875;4589,84375;4687,5;4785,15625;4882,8125;4980,46875;5078,125;5175,78125;5273,4375;5371,09375;5468,75;5566,40625;5664,0625;5761,71875;5859,375;5957,03125;6054,6875;6152,34375;6250;6347,65625;6445,3125;6542,96875;6640,625;6738,28125;6835,9375;6933,59375;7031,25;7128,90625;7226,5625;7324,21875;7421,875;7519,53125;7617,1875;7714,84375;7812,5;7910,15625;8007,8125;8105,46875;8203,125;8300,78125;8398,4375;8496,09375;8593,75;8691,40625;8789,0625;8886,71875;8984,375;9082,03125;9179,6875;9277,34375;9375;9472,65625;9570,3125;9667,96875;9765,625;9863,28125;9960,9375;10058,59375;10156,25;10253,90625;10351,5625;10449,21875;10546,875;10644,53125;10742,1875;10839,84375;10937,5;11035,15625;11132,8125;11230,46875;11328,125;11425,78125;11523,4375;11621,09375;11718,75;11816,40625;11914,0625;12011,71875;12109,375;12207,03125;12304,6875;12402,34375;12500;12597,65625;12695,3125;12792,96875;12890,625;12988,28125;13085,9375;13183,59375;13281,25;13378,90625;13476,5625;13574,21875;13671,875;13769,53125;13867,1875;13964,84375;14062,5;14160,15625;14257,8125;14355,46875;14453,125;14550,78125;14648,4375;14746,09375;14843,75;14941,40625;15039,0625;15136,71875;15234,375;15332,03125;15429,6875;15527,34375;15625;15722,65625;15820,3125;15917,96875;16015,625;16113,28125;16210,9375;16308,59375;16406,25;16503,90625;16601,5625;16699,21875;16796,875;16894,53125;16992,1875;17089,84375;17187,5;17285,15625;17382,8125;17480,46875;17578,125;17675,78125;17773,4375;17871,09375;17968,75;18066,40625;18164,0625;18261,71875;18359,375;18457,03125;18554,6875;18652,34375;18750;18847,65625;18945,3125;19042,96875;19140,625;19238,28125;19335,9375;19433,59375;19531,25;19628,90625;19726,5625;19824,21875;19921,875;20019,53125;20117,1875;20214,84375;20312,5;20410,15625;20507,8125;20605,46875;20703,125;20800,78125;20898,4375;20996,09375;21093,75;21191,40625;21289,0625;21386,71875;21484,375;21582,03125;21679,6875;21777,34375;21875;21972,65625;22070,3125;22167,96875;22265,625;22363,28125;22460,9375;22558,59375;22656,25;22753,90625;22851,5625;22949,21875;23046,875;23144,53125;23242,1875;23339,84375;23437,5;23535,15625;23632,8125;23730,46875;23828,125;23925,78125;24023,4375;24121,09375;24218,75;24316,40625;24414,0625;24511,71875;24609,375;24707,03125;24804,6875;24902,34375;25000;25097,65625;25195,3125;25292,96875;25390,625;25488,28125;25585,9375;25683,59375;25781,25;25878,90625;25976,5625;26074,21875;26171,875;26269,53125;26367,1875;26464,84375;26562,5;26660,15625;26757,8125;26855,46875;26953,125;27050,78125;27148,4375;27246,09375;27343,75;27441,40625;27539,0625;27636,71875;27734,375;27832,03125;27929,6875;28027,34375;28125;28222,65625;28320,3125;28417,96875;28515,625;28613,28125;28710,9375;28808,59375;28906,25;29003,90625;29101,5625;29199,21875;29296,875;29394,53125;29492,1875;29589,84375;29687,5;29785,15625;29882,8125;29980,46875;30078,125;30175,78125;30273,4375;30371,09375;30468,75;30566,40625;30664,0625;30761,71875;30859,375;30957,03125;31054,6875;31152,34375;31250;31347,65625;31445,3125;31542,96875;31640,625;31738,28125;31835,9375;31933,59375;32031,25;32128,90625;32226,5625;32324,21875;32421,875;32519,53125;32617,1875;32714,84375;32812,5;32910,15625;33007,8125;33105,46875;33203,125;33300,78125;33398,4375;33496,09375;33593,75;33691,40625;33789,0625;33886,71875;33984,375;34082,03125;34179,6875;34277,34375;34375;34472,65625;34570,3125;34667,96875;34765,625;34863,28125;34960,9375;35058,59375;35156,25;35253,90625;35351,5625;35449,21875;35546,875;35644,53125;35742,1875;35839,84375;35937,5;36035,15625;36132,8125;36230,46875;36328,125;36425,78125;36523,4375;36621,09375;36718,75;36816,40625;36914,0625;37011,71875;37109,375;37207,03125;37304,6875;37402,34375;37500;37597,65625;37695,3125;37792,96875;37890,625;37988,28125;38085,9375;38183,59375;38281,25;38378,90625;38476,5625;38574,21875;38671,875;38769,53125;38867,1875;38964,84375;39062,5;39160,15625;39257,8125;39355,46875;39453,125;39550,78125;39648,4375;39746,09375;39843,75;39941,40625;40039,0625;40136,71875;40234,375;40332,03125;40429,6875;40527,34375;40625;40722,65625;40820,3125;40917,96875;41015,625;41113,28125;41210,9375;41308,59375;41406,25;41503,90625;41601,5625;41699,21875;41796,875;41894,53125;41992,1875;42089,84375;42187,5;42285,15625;42382,8125;42480,46875;42578,125;42675,78125;42773,4375;42871,09375;42968,75;43066,40625;43164,0625;43261,71875;43359,375;43457,03125;43554,6875;43652,34375;43750;43847,65625
27,4;0;2,83809794664133;2,96273427701598;8,53765433255761;1,87023912277388;21,7267101158487;29,2355613739239;24,9593215100224;28,6026162516027;4,22988988581555;3,61647317893246;2,48077908138025;0,747199398903453;2,67077249007072;4,63408299902299;1,2975019511605;3,58195976111587;1,97882472092946;3,02253132451518;3,52908441774174;5,9470037722558;16,6190168508144;7,13667826043857;6,32855738841635;7,58684209955235;6,29367146030179;0,361587577125792;9,16168805340681;3,64112077283515;3,27681496540122;3,69424130964271;6,41230384035507;6,55647579942221;3,29770030051797;10,8918991628813;7,35518281800124;9,54514131828412;9,92212238761541;2,68471683108242;2,33167456053387;2,58604219666584;0,947092166834238;2,02734815827943;1,58528572677722;1,73199870388981;1,67509474649368;1,21556298596833;1,68385458503511;2,22351228858758;0,664372680619907;3,52381629278879;2,46364673173158;1,29518385852101;2,62383244764092;3,68363479854116;7,41266124057954;9,30274929215386;3,430163397106;2,47810237470802;2,16572617000958;1,66479383493675;0,207245127405754;0,950379307676074;0,225558330422434;0,744583369989617;0,534268871953385;0,82051525620508;1,74771924330032;0,773642816629375;0,736507760786344;0,960864418206267;1,45544040474549;0,357504357252965;0,686085308677694;0,593421891053501;1,14169670857713;1,45483400986764;0,563347610072094;0,91609499027367;0,460159782464575;1,47907792212622;0,597849170772526;1,27080850975694;0,710549768958618;1,15002494100022;0,965352682303067;0,74437028508945;0,917947037865686;0,527453713003763;0,847203237746306;0,633343299893353;1,37071904536014;1,58210280399264;1,19978005737555;1,32827878056486;0,387039153303419;1,0938822612364;1,45906973166088;1,38398907333462;0,684022134401261;0,144052442502497;0,575374314365746;0,830272812546392;0,941806072039395;0,382289961642153;0,483238666719737;0,79851773862552;0,94897048042122;1,2028046563259;0,28350343641316;0,237647599725183;0,194760920043445;0,750014262705752;0,650627078872731;1,06599704921496;0,552575815540094;0,696640292924649;1,04790615535558;0,632539604976715;1,20549943414373;0,790742479732244;0,993608483338052;0,459623538592738;0,550583641543143;1,11207933284201;0,646655975634508;0,422294096860921;0,675166327273527;0,499056467192925;0,815999356248738;0,647766065840801;0,0390069823139207;0,510190192704418;0,564553900756032;0,805359449336811;1,04408945510946;0,905172379847105;0,206619166090536;0,861501823317645;0,797115518193344;0,190115911549521;0,626682440287472;0,585773007958071;0,228542994546798;0,524675021587946;0,420246245347056;0,350471663979049;0,68350426852306;0,944776976840925;0,664807824661186;0,55733267037646;0,405044587623557;0,442051085404242;0,571237514664545;0,441325784207276;0,523136937909232;0,121875944507204;0,452350638440793;0,6242307708301;0,766177670447491;0,106547700661948;0,531156657269523;0,708431062213237;0,112751285756858;0,624520392279645;1,08205846513244;0,617863100199878;0,157866268076795;0,921314890211006;0,40024192208572;0,500407927460621;0,513980989275817;0,980575726022017;0,359016429356086;0,809788535739929;0,365268814667173;0,42546059619061;0,513600558207914;0,625975038553783;0,286881057694531;0,608067526508618;0,224627577681084;0,73426225724908;0,0666000189927416;0,324431523349459;0,727781271789121;0,477934695236813;0,506046989972438;0,15018916706566;0,642777817364472;0,47754870682904;0,799438336444643;0,0571563194585079;0,132093619890467;0,566421101111069;0,175641584074046;0,0417635992636243;0,575909861465234;0,49521798837877;0,387418310867279;0,239212823535806;0,400716178307947;0,192061483948341;0,316669571556502;0,328125601883285;0,394328170606483;0,280473910538783;0,263145972119241;0,523720830299917;0,746960044479096;0,646279247145393;1,06156150559697;0,719299883050741;0,778322822405295;0,283797793623958;0,132246923586968;0,653167596902192;0,4722220240323;0,179176159227955;0,268904540434865;0,546288525166335;0,613553216850787;0,633274822498403;0,0590118230801342;0,305567622143567;0,458710942868944;0,628030493662392;0,178650875366992;0,627053724009755;0,18431080146442;0,386616154546867;0,764900709676971;0,34023660237135;0,797848806268469;0,467422525621782;0,401135734220651;0,368689560752088;0,674989815208776;0,398223925815403;0,422512183140394;0,18781012994056;0,563315083315664;0,394760853944357;0,400328491998324;0,0843626485148486;0,805007149468449;0,322049129952503;0,496654518312133;0,73347575366119;0,413536114581198;0,375117055064622;0,497457911116785;0,0430783893982128;0,300008127457853;0,645880367012415;0,524835800139331;0,449409775960109;0,214044804915074;0,264519899407821;1,05500089991838;0,224610590436614;0,541945151200864;0,360100793748918;0,467967327343026;0,464858237039828;0,747245306400047;0,309373654981219;0,287179817764596;0,0947439833747879;0,250364316971526;0,312135506907596;0,369120986195725;0,0752014496209203;0,38159441425664;0,372587978273853;0,11210668214989;0,459252124239733;0,606290833355499;0,202119462970328;0,160001129828423;0,511382780871583;0,778977104924147;0,261446375597478;0,529711059126872;0,75407958825247;0,169835529769377;0,199293320821567;0,760516958019977;0,62178362042549;0,208887518230076;0,41318916728398;0,403837270781464;0,224958021881089;0,0827410787252316;0,760451136926463;0,104670951938242;0,256233460848738;0,373350966606902;0,275282860597176;0,143681218089107;0,577871851958939;0,266559198887245;0,45375627786044;0,549629647858223;0,504615247268837;0,639888950040012;0,53460081209036;0,489533704463943;0,408253526735143;0,44957326211803;0,732424390840856;0,216932252663479;0,529932904630127;0,248906214684107;0,130887698493636;0,00228704068885073;0,461578344096839;0,153006705994223;0,373757035370696;0,257811078020493;0,378073779914079;0,271559588303326;0,367372232851874;0,600984668960879;0,307534438760035;0,353514553473794;0,389950339536681;0,70641189373551;0,730178974922448;2,42143272379673;1,04183993786472;1,18721826834326;0,986496926268822;2,03806582895935;0,506348140482836;0,462574865912693;0,151457224648307;0,639274393461001;0,0807443741510528;0,290261015130644;0,991103597455385;0,169638178547691;0,39683808221994;0,559339022556398;0,184612804296115;0,369978233593802;0,251459475993091;0,417649034445447;0,331146426211496;0,311604552148476;0,410224682681999;0,50592058846327;0,280080704695788;0,486670015187246;0,312064664524671;0,799556417103596;0,19312314457132;0,186366515329973;0,492882678419375;0,249512920748287;0,363893926876307;0,137009597924028;0,473795221391203;0,365763029406689;0,22949911746698;0,413601336538725;0,81873829047822;0,631459554485236;0,870229353357228;0,208460374953564;0,143442292419306;0,23543381243208;0,532067448843106;0,293859653287265;0,31087487726694;0,984331037498949;0,377494936463523;0,361864948121913;0,497576872902985;0,280634366689329;0,429757082989753;0,316813837278553;0,400084071004267;0,195749583847838;1,02209684541171;0,131645873544559;0,214461105977975;0,271488252594668;0,436678964839716;0,264643602668893;0,41101233379319;0,132416632678408;0,708529486545402;0,741876418059938;0,174181185361371;0,291040862548823;0,195992543339203;0,0809805952912735;0,561598756702216;0,271918557189746;0,338326262239768;0,296160922909166;0,373405535458236;0,553674047025787;0,193180296985021;0,30049471362278;0,718346791483503;0,52534160845625;0,191559826895877;0,765240586344247;0,344204493731878;0,818132784855573;0,207726031673713;0,406413948502889;0,128091695519574;0,577740166012248;0,35597639719195;0,247862323689193;0,276765368788405;0,511808503275319;0,198019562831902;0,137129302973745;0,0521738710227327;0,964889744576845;0,553612063317239;0,331266679817101;0,530568879364474;0,334359449091221;0,255727101295419;0,125527919736358;0,132775915761824;0,143874752357247;0,335475057675664;0,202269446071937;0,47709616917151;0,140080167843604;0,395121604102728;0,518782965551139;0,480344058934255;0,351390349177909;0,479032974423525;1,18926456018192;0,118968073936496;0,254227371295712;0,47976846717322;0,370642799461999;0,057548752074534;0,245607663965303;0,245620701448706;0,121235355954184
27,3;0;2,69027649642246;2,63289949330436;0,973860287517503;4,29563412052264;29,3505211933962;31,1857518347044;17,1496229558152;3,26153031148198;7,91776208000185;8,2415244067375;2,1763172611153;3,99780763739356;5,85139762046869;2,98381770344589;2,41850306003712;9,43353993584093;5,12870121708663;5,96898673489212;7,88647824947218;4,37971497555573;13,5500364512084;11,6714053196973;9,62769119814654;4,14179600835917;1,95485715526274;2,66423789444653;3,76517688738433;2,19596389659511;2,53996599884095;1,33972538961747;2,27658887624795;6,24806950571474;7,2544736231084;7,38019548660028;12,5293189579839;8,04690866820456;2,49584213115184;2,73378908723284;2,64257190254664;1,89194290013508;2,17849269334033;1,71986963005686;1,54618284739779;3,56087979204607;2,69446902167655;2,54578663639429;0,651875487572199;2,13107707312464;1,37015846396446;2,74066976966536;2,91039940252521;2,31013213246443;3,90414007053671;2,24185887760206;1,90081994002624;1,53142974601221;1,0140020592604;0,892341621701136;1,83951774735331;1,58496424807156;1,58367423139541;0,489985491926748;0,790740543039871;0,813675721782042;0,665892625611909;0,326074075299579;1,03721899444916;1,59430880146012;2,17506914812873;0,882450245275781;0,894062395234091;1,87974915482299;0,427010367192852;0,358921503349308;0,24247597920663;1,01317736340751;0,79003701185076;1,17819007112744;0,331482628310154;0,161854875982764;0,618664620421887;0,764912092203547;0,735790068538606;0,422338201375561;1,14887814632399;1,19291590107082;0,410721160261397;0,599999442954448;0,625333601435713;0,759537703487573;0,996539112047917;0,662104905219211;0,247213215275462;1,32366638874228;0,123793360416327;0,682277873978935;1,09270098002678;0,191783007856958;0,768165447979278;1,15567521477755;0,885383848350501;0,190880469205247;0,470750199738179;0,715797111408294;0,949400220480564;1,12576712976577;0,203783147811217;1,27993667430031;0,672179323894898;0,896008523183304;0,647346581927848;0,255240198557392;0,68105503681932;0,781980707533708;0,825714503894989;0,471377365193255;0,558346549940786;0,607646096047305;0,568031753627605;0,445498197428337;0,29048737545529;0,62579574863216;0,750411049861733;0,491464716073592;0,145538618756983;0,915441115460421;0,808895895929477;0,875460783175482;0,439458150495338;0,59478296923761;0,156387470296906;0,858844035803636;0,287339503324683;0,656946988979073;0,782639471749934;0,630921812391742;0,328593957948788;0,855439379478374;1,01111408450762;0,365670535842467;0,45646504381882;0,262679863381307;0,550739328134488;0,121288862787496;0,564328447120989;0,414826133888528;0,538319589909071;0,526577505666602;0,852464986905192;0,568859936310759;0,301316183268183;0,232560213312988;0,213884524164981;0,450738959207572;0,579006220476593;0,56276049859324;0,533549369822069;0,601461893768637;0,62232919080238;0,2660824469541;0,416159079707372;0,330605264794199;0,502843930426459;0,0446108060793626;0,483291003862865;0,606293096670418;0,350357515206562;0,28846080153094;0,373167713780483;0,474837159880376;0,324048530713019;0,154380841659408;0,666451873289653;0,36149231145338;0,404699853619288;0,612241230584058;0,360825834423015;0,757277168079572;0,940722643911099;0,655477510770102;0,142500243400317;0,398427238510911;0,130348522169043;0,693063984447278;0,72185267875267;0,301266283995649;0,199580397582336;0,515084261237295;0,46183763680024;0,293822987565986;0,833407491361745;0,337068884884026;0,598022135348314;0,629626690574112;0,538953835576377;0,507057478258911;0,238949478001119;0,105765144331163;0,657683083749597;0,256087275743677;0,084646817101859;0,529322025838952;0,47640682916828;0,669985406550299;0,898144052002499;0,535655339540664;0,401135703780396;0,580644047893961;0,250064958195322;0,0625545998825844;0,3937823082788;0,134289424854868;0,248443537697798;1,23007242088215;0,477418566128716;0,369794569491311;0,699609488811768;0,790821735988336;0,335028882255927;0,443252596061226;0,189249932245235;0,247318868310417;0,0887025831933264;0,360828045007937;0,800445889666784;0,494561731834695;0,0349992227063232;0,654507351253538;0,547149281021093;0,0834770783707835;0,439800560491362;0,460821085193552;0,185695145819568;0,135501711303764;0,419196892072114;0,355087661586399;0,625083917601505;0,234433985314572;0,36713856838147;0,28453530956882;0,264757195262605;0,45551700281859;0,46828492459749;0,333481039465831;1,00441671822407;0,656204904303615;0,437651976348338;0,115281623615056;0,547576009169075;0,260476173286612;0,885798149811549;0,587866234380951;0,613553284799004;0,460644081064433;0,16878869066478;0,765664858656351;0,173011279301725;0,707563189589171;0,160106376223043;0,164180182605549;0,673088696448018;0,188166737271095;0,326347964149824;0,512408120237565;0,960996498677783;0,354199452628868;1,09372940649845;0,279763282285368;0,221657668755165;0,652463633400802;0,192452309841403;0,477062344226339;0,432292420088818;0,214658962633974;0,0162919942798007;0,724831893134965;0,338553777527845;0,731058652277112;0,398362323215429;0,579915188743813;0,838547019975644;0,467415320739337;0,440480603706002;0,162684720294444;0,691877349943992;0,278273041359613;0,3379838727588;0,282479143382903;0,48625323389547;0,334160388992207;0,342417164765223;0,290873567461992;0,657334950915319;0,495236022725849;0,183493493021106;0,591630656840915;0,114044204034388;0,159052251408203;0,0908664312234602;0,109483714829202;0,517457834526924;0,247366550372584;0,206963404105329;0,188966498835712;0,364123340869483;0,435062249347567;0,788688919995242;0,457695100069296;0,352457321587328;0,413842267833979;0,299531247977975;0,902502374150282;0,342011042918904;0,388752749019839;0,16170261711873;0,11806680017991;0,177600563151705;0,380527494501836;0,358635630911007;0,591041984388973;0,108542309710704;0,717996223430099;0,34724825273711;0,691129849770032;0,319572679659037;0,299734004070626;0,607148686969417;0,537952841259813;0,242841477199826;0,454937236463186;0,349283823199935;1,24438605047433;2,34221404804795;2,36745585535402;0,704337943983066;0,0897450794228141;0,38133706689598;0,163764525173706;0,230143252572692;0,438610654583934;0,492901691924434;0,463231944726978;0,0539639250819532;0,059027069029346;0,316580043367722;0,278779060730645;0,266278103902216;0,22735194395892;0,716526844901782;0,453060020147953;0,337829977065014;0,259115629757193;0,165844036039494;0,399267266207392;0,539128483738856;0,719708808498007;1,18245261285612;0,591912392345473;0,366342109984451;0,212786507780928;0,699032162983314;0,356808528979321;0,845657289410859;0,204602169253185;0,0253043582591022;0,186883485696047;0,465759670549494;0,540177698568454;0,142714608660119;0,116268684945048;0,415596398941574;0,486176607352321;0,211555350592185;0,594335861446339;0,270017949383927;0,484343350854195;0,551595747751805;0,383542118317888;0,561275426474472;0,196223196316894;0,498398710348495;0,100421107318638;0,496981889544302;0,259938552182693;0,396406471995397;0,799259546374286;0,333820326770531;0,410179412551524;0,419852945580415;0,804834491052385;0,631397513815562;0,325374818890584;0,539663823778013;0,39457856055942;0,829721776697383;0,111083118803195;0,319812586708729;0,11252679460539;0,272189193506286;0,146645330617736;0,195108232802414;0,353640337617603;0,455206272044842;0,470458859662672;0,357906139265158;0,123779091053008;0,407961169688334;0,178913119422436;0,293130804425043;0,105732523008257;0,326318696297001;0,419269695259021;0,427081106226696;0,415836908266917;0,646304226948025;0,344591399433905;0,297551774215528;0,512203674954083;0,304001800857922;0,56649678036719;0,475542014043735;0,219034788484207;0,39561376650335;0,689635926821652;0,110800982408305;0,19685565869146;0,547128009801109;0,440829461293885;0,543648831805117;0,362623974960297;0,0640814286898155;0,658512745897975;0,414165279241426;0,384248754668803;0,126439194694076;0,242450759097387;0,412695755479504;0,344347499604263;0,124737165693822;0,0282818999988338;0,198032729269803;0,45895719436303;0,384322942198506;0,319723530844144;0,107405810553289;0,558101421381477;0,158240912146094;0,19628922661963;0,416224634515081
27,2;0;1,79676000997688;1,38494240828581;2,03422655706592;2,93222533796752;5,59986874595215;19,8042043233519;20,7540989732574;20,5886484126082;10,2897180428299;6,6594800530042;4,71569579911825;3,35466483785429;2,6626997309011;2,58091493320456;1,16473869784569;3,91107275864972;2,22024532835767;3,27640733988175;4,64341363711671;5,43555083702179;10,5147119318848;1,37100442835454;2,31272208759497;3,89880757109895;1,77612745774038;5,54127921841015;2,5419197840263;1,14814975045924;3,00839656399232;2,2562124517395;0,877583982543594;3,32845547122548;4,72949612876314;2,90116040163115;8,98040115069847;2,04021415922719;3,27408161369494;3,39041773580575;1,05320092576512;4,19146616978833;2,86566311012659;3,33729775344237;2,77225233746384;0,980875068592071;1,87924041995318;0,253839131351893;0,933463649905505;2,23052042979361;2,94581422894009;0,810707976652266;0,865528104091679;1,41749691698901;2,96528607199159;2,47047563448001;4,47858409305126;1,76619576364874;2,3446841287162;2,71871223982191;2,21078177196614;1,70240495502079;1,03239610930253;0,50976131028281;0,866345122523235;0,787211878105921;1,13129454874841;0,246027377545547;0,672559313982144;0,604929267483832;1,31926962914395;0,796913381862125;1,63071475479447;0,948727907800142;0,924642152611497;1,55547323279707;0,796517291671042;1,2345463196377;0,501232951382037;0,971608478872096;0,540956039269078;0,553299646315075;1,83576472380085;1,32884316373646;0,0601600682769392;0,51319175769181;0,191672672769806;1,24950738844722;1,19467671891515;1,07079210195792;1,73130664167365;0,475697612886783;0,927545081519767;0,647910698614307;1,02527587677927;0,231747994156108;0,384270350580443;1,00870651213876;0,73787985329451;1,12015816358132;1,08447257013931;0,427140139014928;1,25096362368534;0,93066845934629;1,27542013439323;0,413413154862558;0,946092165839198;0,49230877087207;0,447033306368439;0,389195137586935;0,437674765525895;0,789885062766947;0,570446502505367;0,619858201915971;0,300191599342439;0,0457345360717479;1,27839588670782;0,681422141619969;1,64834731598771;0,97857607999798;0,667515387880981;1,13407081279999;0,152494160275222;0,345890954482628;0,619035717129967;0,614083904841458;0,230946413931147;0,708337125483963;0,893003045247089;0,311596647576648;0,258177854680242;0,832486126105195;0,711999634675412;0,914752435958856;0,442860985705876;0,60991449323538;0,562452622379366;0,134182746852292;0,76668214469398;0,231050564525846;0,562899290936438;0,478750625535154;0,53890290199931;0,49338224158534;0,860596404469326;0,329690724935197;0,85882654027133;0,488399183396643;0,352496215050122;0,310244802667544;0,546749585724526;0,391077062238475;0,660711160818193;0,32819300973682;0,434602234309197;0,586779732930883;1,0540842541279;0,591582417469965;0,496475591897891;0,808626879780569;0,735024014363303;0,915016393236701;0,329007005316495;0,267335942103645;0,211753031770021;0,407179856372536;0,187099520943783;0,121779160231991;0,667900574978846;0,347310614125022;0,367639432317427;0,534964472929605;0,734639711153506;0,637245065793571;0,213425779244944;0,275070830882036;0,100487835469854;0,292625648487549;0,403863533976328;0,275775819508003;0,592866574620805;0,504390724576879;0,367119376081769;0,639581584190093;0,156273311661734;0,466158605196033;0,481907149525709;0,128455612690511;0,627699844695309;0,358426239674917;0,261267417023714;1,0169265357358;0,421008750124662;0,702208722208353;0,73476583750072;0,547980598467269;0,725132135818232;0,178459459911213;0,350825286514674;0,377920826628327;0,399598472780035;0,69063473279491;0,105001630108511;0,376639204852428;0,544147624715385;0,164470126552818;0,371919115725712;0,326344080568511;0,381067079405757;0,804682362932745;0,642771119806681;0,352553248008397;0,486048910324119;0,569352142867776;0,459416695823327;0,206258602090583;0,249623142957139;0,287257847514349;0,53915202765035;0,162815518391224;0,633683393980463;0,448064302528697;0,301162102373247;0,446257487452013;0,284424486035791;0,179203318617984;0,547566902773221;0,346167710239951;0,340725699875512;0,805064815498641;0,334978603676;0,173151520124192;0,482169210196575;0,680049736544073;0,664192247366543;0,124732156552496;0,12753822748951;0,310867056692955;0,404664450078769;0,5813167653288;0,247475459370464;0,313109213523197;0,497645532480203;0,329255066199233;0,303205820011117;0,492244088165901;0,388920896039369;0,572028474098966;0,219992110705678;0,443573688355558;0,473199506083772;0,398962331488608;0,466533575385183;0,355797138786445;0,161629653972731;0,469878817548129;0,301387637429731;0,0770432926692032;0,165630426138241;0,561744340448012;0,408564397167387;0,490916362809959;0,380016068219455;0,494588292684689;0,380853722056536;0,528401934649577;0,128748847877637;0,256206196724516;0,30988858222055;0,565026709355416;0,272021737989135;0,471103907471694;0,817759451953121;1,27128995280188;0,456421777798128;0,0700950571168557;0,910489261279248;1,10622135284555;0,24600455105478;0,726153369554878;0,4492532744494;0,435827673345653;0,113456719299949;0,280140757890655;0,643110459617165;0,290043698826978;0,384833726186112;0,287041338574212;0,472235273251572;0,722778778539256;0,51875217605866;0,18353232867999;0,363206337106123;0,328763646485294;0,42080541895191;0,276933705428838;0,418285061744947;0,548702921954701;0,172920579607097;0,508591317662426;0,404513472622452;0,898916226817834;0,475494331961566;0,300295648756633;0,238467760877341;0,631750624256538;0,488857785373044;0,228349006444231;0,727459888924124;0,781644481504829;0,513863484046759;0,650604679266143;0,269093198455218;0,330324759677017;0,355514956849716;0,283202549800352;0,357751527097756;0,0570387911555566;0,462847737889857;0,555189848580324;0,407528633489918;0,217817050229309;0,211590073051157;0,87803672561862;0,476765291479659;0,603582860294878;0,939245075506122;1,0405550737191;0,591618495620531;3,35728954799367;0,957846980049611;1,380607545728;0,649746851133475;0,270945671400347;0,259132590428465;0,390931722646683;0,327720117262016;0,107796762052655;0,22221917425265;0,415319774222141;0,244525406597599;0,382099635308867;0,199865469489364;0,451451331323317;0,435285172492311;0,752833117535827;0,344028244688543;0,138933737636861;0,2871781905446;0,324236477452613;0,154398024757047;0,516916767022401;0,334581932407025;0,346759710124578;0,553300769808834;0,614875397625372;0,426149159785119;0,368305389475451;0,230951544692813;0,490112200626973;0,265115392457338;0,219243543186584;0,117819885508744;0,0581784829424637;0,108594060396251;0,430520348033026;0,208537366480802;0,842961480925527;0,0288578134175027;0,0910848927118517;0,690581216574054;0,680412741848615;0,452917059398238;0,343501019376302;0,333440463058027;0,223657035937328;0,682755605691868;0,299439182100834;0,23842444473696;0,577286929826963;0,34302477888853;0,692620479971111;0,608619835359623;0,121717454484046;0,390895723936897;0,333474524830881;0,371554785122519;0,982028884759114;0,273889915090478;0,891988175107666;0,63132106148784;0,133859318916937;0,293858521358384;0,35579072898554;0,705935926201509;0,430393818146622;0,719281691297022;0,150445148934514;0,388345085931036;0,297984425978106;0,525231421742964;0,260167092882749;0,203972930591552;0,277073780967465;0,460010487763812;0,137895319473175;0,29544257711076;0,32638456497007;0,654182554675607;0,515106214282522;0,163915756862366;0,288396588400738;0,606704009411504;0,371023588321107;0,349930655097698;0,40192570708232;0,631680194260181;0,0586283085671251;0,436007782978429;0,314331671014445;0,394354327342988;0,133588594418323;0,404587637998866;0,590891787559713;0,945009094207686;0,409220671236222;0,619273480450004;0,149083919228123;0,431607469135063;0,774997509788088;0,249602599987315;0,0324134949833483;0,118394977983956;0,364075447393548;0,349508582943609;0,677889870698493;0,76215573764897;0,35600575313753;0,254577982645993;0,298232502460556;0,094158613640192;0,158389355092602;0,294667089672694;0,13109257607934;0,153686851737927;0,149893576083452;0,256095730962189;0,155101047417327;0,244055957423446;0,173476905720875;0,349493686957302
